mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
TYPE_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,33176.086559963805,61025791.971619494,14290.94672294053,18885.139837023256,22063901.581956495,38961890.389662996,3919.346454793126,7071265.162608907,1954.4473756709804,1964.8990791221422,3017486.201575079,4053778.9610338258,31823.26268737385,58965603.904651485,11486.275927285633,16230.030880698108,17733748.961222053,33484140.951655187,3718.7142682746958,6793398.069465054,1619.3982961408542,1644.595089874338,2500201.373690933,3392960.5065165292,33408.631390440314,61260911.82182315,14136.495994374074,19140.218358921025,21825443.924782433,39488142.326196425,3951.7308275876876,7117324.205315781,1970.9937907007022,1999.608235047764,3043032.337868762,4125387.344152104,33695.60357721202,62364917.04482645,17120.33154195398,20858.572549225464,26432210.37174319,43033275.07030282,3994.9989654681176,7235002.210896031,2268.7491381649324,2185.019729025048,3502739.088535331,4507909.388874503,0.11813769679281311,0.11587338622163973,0.13676122468034993,0.10404471960912187,0.13676122468034987,0.10404471960912186
TYPE_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,10709.886139239694,19133800.950217225,5704.540832246608,5005.345306993085,8807284.07523188,10326516.874985337,1053.8498907514916,1760149.7139857055,797.4836475663622,256.3662431851294,1231241.0825014533,528908.6314842517,9088.923794756436,16899391.161725506,3681.029765984017,4278.947597539017,5683169.915296709,8827887.361023918,808.2308265821549,1406350.8683561499,516.3693082501891,187.719865528728,797226.511165025,387284.4409843364,11066.5690280972,19575893.606282867,5954.9679190457255,5059.941509430075,9193920.363485768,10439154.179945696,1118.09565909585,1848427.5678442451,860.6669942908275,254.59569902109,1328790.3331406289,525255.8257203187,11066.5690280972,19869988.86191754,6773.18084361806,5559.0185483081505,10457165.534770977,11468798.919279017,1118.09565909585,1874818.227271277,928.7602290136538,308.8467352746667,1433919.9972873558,637181.0190881568,0.09839972872263472,0.09199163922345092,0.13979804352671987,0.051218492923346196,0.1397980435267199,0.05121849292334621
TYPE_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,717874.5289825746,1218803581.8855517,505097.7278535094,212776.801129065,779824232.2700777,438979349.6154742,56010.21892999078,100340820.02476877,29302.82583930594,26707.393090684855,45240856.18161383,55099963.8431549,685149.6332888459,1175866950.0867946,450041.6928670779,187989.68827159255,694822800.1757715,387841111.690662,53203.98940093312,96153073.88022918,24611.913432693284,23235.011024825937,37998520.75936099,47936100.05349965,718936.484395071,1220421535.1394277,509523.87036077416,212981.30184452565,786657787.426451,439401254.59098136,56399.10152164872,100761409.38365111,29344.609645013785,26889.18889226258,45305366.51775396,55475026.36085391,743696.7924147341,1255327342.6709425,549817.4672449843,239726.34203511028,848867378.8042649,494578888.0829946,57649.082507034036,103326469.51027513,33603.26996703889,29442.667988553298,51880344.65165961,60743103.45853755,0.07802229591482045,0.08232730976187022,0.05801417077014544,0.12551835044500378,0.058014170770145417,0.1255183504450037
TYPE_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,111269.87622951242,196455720.30951372,63762.60153592745,47507.274693584855,98443566.55811083,98012153.7514027,8210.069180169801,15430724.259017294,2903.4666937659867,5306.602486403812,4482684.360925243,10948039.898092052,108072.85858104259,191984098.4515394,55577.27034704387,39621.13921045211,85806171.3408061,81742285.01103541,8114.269749310477,14861621.724666152,2298.5519322103323,4162.238632030346,3548751.8494414706,8587105.351418398,111718.4920639447,197006220.59937388,63301.71185448239,48230.874992260346,97731995.46567798,99505011.93335015,8235.156113531017,15508212.813205529,2738.2297149057244,5483.3954240183375,4227573.729701612,11312781.018171014,112890.82210004123,199667779.48372513,72253.1737972032,53874.66575737045,111552225.79386017,111148704.22634153,8249.284181597046,15714364.567159856,4044.940475314113,5851.05995305924,6245014.433434212,12071308.897989804,0.07378519198884687,0.07854555843274183,0.04553557451902287,0.1117008399372652,0.04553557451902287,0.11170083993726511
TYPE_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,400359.81189822627,705332902.1844909,250411.2978610847,149948.51403714152,401437737.1103863,303895165.0741046,246834.50237522597,439453514.83570325,143541.38599133134,103293.11638389443,230113136.5327406,209340378.30296266,397792.90867916786,698215825.7923952,225917.17557169643,128287.50618989,362170878.5127686,259995593.2932099,245622.30596827317,434116318.95080596,128236.03016585721,89114.82384250461,205576913.68365777,180605751.75463042,400547.02865000744,705814533.3932219,250301.6843780346,150475.52158340943,401262014.25375694,304963231.97891355,247007.2099510023,439594252.7412107,143772.778827536,103457.51066270356,230484085.51684397,209673550.17076492,402303.66784730856,712786929.4362855,273876.19188028807,172939.17719684768,439054625.95311564,350489500.6095102,247604.6524955186,444950316.0612569,158365.46361163663,118168.45460462185,253877815.78433472,239487681.81676325,0.6165316673641876,0.6230441164373149,0.573222483240196,0.6888572190739365,0.5732224832401959,0.6888572190739368
TYPE_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,213863.60614911045,388566618.2747067,105921.2311126902,107942.37503641988,169803757.63002878,218762860.6446778,89560.18136121288,167258927.33642584,33642.824407649256,55917.35695356356,53933266.651974134,113325660.6844516,213536.97691583895,383168845.13449895,92898.22880861504,95118.98291371475,148926406.56805152,192774161.18364704,89467.66554376464,164278988.60605076,27853.16239309687,48830.65868004488,44651781.201404676,98963308.67656249,213919.78277326294,388524441.74034125,105746.63472319936,108147.58205790917,169523859.79752868,219178746.20426667,89573.67476905015,167407954.46550274,33236.83884647708,56333.557267993485,53282425.710017644,114169158.62819406,214011.36839684882,394144339.7383059,118736.64424746414,121022.29949938081,190348319.68813622,245271464.81026337,89573.67476905015,169664130.29305983,40743.01608900519,61683.40453909831,65315679.929488175,125011498.28066272,0.41877242684652727,0.4304510976240837,0.31762116106691074,0.5180297073757825,0.31762116106691124,0.5180297073757828
TYPE_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,3470658.444243341,6006744022.250128,2425009.348699388,1045649.0955439606,3887565272.527998,2119178749.7221262,2401357.4276334206,4155659486.4030466,1678866.5390389236,722490.8885944847,2691413646.663855,1464245839.7391899,3399161.1339300647,5917582595.25357,2210206.9964402867,904051.3807089215,3543212717.537774,1832207843.7400122,2344388.6327255303,4081861792.7215953,1528542.329126998,629034.0002368491,2450426873.401626,1274840184.7573624,3470491.0380538316,6012324053.459068,2422391.2859186176,1044500.1470605714,3883368220.6884675,2116850217.8839595,2402972.1000544894,4159815269.6810427,1676942.3726037694,721790.1771415215,2688328989.4373255,1462825733.4844873,3538278.5276805917,6083910235.861758,2619502.3909397763,1199174.2760935742,4199359698.0495276,2430322613.9060717,2453218.2912056786,4218736360.2091703,1815092.2797602126,826631.9815042684,2909798973.3581696,1675304781.0300493,0.6919025499661217,0.69183229233836,0.6923134296118713,0.6909496614814506,0.6923134296118681,0.690949661481452
TYPE_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,200173.77110425883,374806165.25824744,72904.49494651362,127269.2761577454,116874181.50254394,257931983.7557034,25871.046420816292,48257610.102481045,9855.492755427214,16015.553665389076,15799473.680461872,32458136.42201915,198141.0744920688,367796750.6655904,59630.067089334145,111520.94235257975,95593766.73716313,226015412.04377908,25810.598010329577,46890674.272992656,7859.886939228632,12733.930788666159,12600291.016333435,25807391.449743863,200476.23491811295,375085010.12241495,72419.77166834654,128009.3214118314,116097115.06195517,259431806.38546997,25889.730168979688,48453392.475856446,9371.996015502244,16478.835471798895,15024373.51991159,33397052.702308983,201134.30018950548,379878535.26444376,88966.05312797935,139896.33617012957,142622682.57221717,283522784.11477643,25889.730168979688,49083475.82265614,13148.967360122033,18005.134400549126,21079287.3463479,36490346.87653529,0.12924293866323563,0.12875351201662005,0.13518360922269193,0.1258399053479208,0.13518360922269196,0.12583990534792075
TYPE_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,18928729.812748395,28289653631.14837,14927058.814532973,4001670.998215453,20785588395.54659,7504065235.601779,8575977.80108969,12749617632.326881,6902741.560154995,1673236.2409346786,9611909931.68231,3137707700.6446133,18795624.70090567,27991161826.716324,13795577.43363188,3038356.6496524108,19210026420.95741,5697626446.098088,8517544.517862221,12611816383.042313,6383052.489236158,1232191.430073678,8888254772.551723,2310645947.191996,18929132.448034905,28297849082.80962,14925691.514987133,4001001.8866689927,20783684462.164536,7502810495.595239,8574098.419885589,12756763391.05367,6884859.994810769,1687570.0505820822,9587010260.4389,3164586932.524689,19062729.689359114,28612138170.5505,16022689.168758713,5010954.420701828,22311228634.4952,9396706746.342367,8635390.287067704,12896146736.90314,7400870.424733242,2135345.9755878323,10305542996.019382,4004271092.8850584,0.4530667343201135,0.4506812914205812,0.46243145725630097,0.41813438478097253,0.462431457256303,0.4181343847809698
TYPE_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5214219.021215513,8329260504.019839,3000719.5924413633,2213499.428774127,4178433482.0342665,4150827021.985465,2319605.038914453,3703504591.7835903,1338762.1585381757,980842.8803762841,1864195722.1885111,1839308869.5950916,5179658.573894583,8221070271.326263,2681225.705526988,1935701.3784653216,3733545543.2375083,3629890969.8287706,2310478.752100398,3649724854.4725714,1197806.1492851598,847635.9384807758,1667917699.3967943,1589514825.4908464,5213635.796242591,8329359784.036765,3006511.2068861555,2212783.2808385678,4186498172.8411455,4149484077.793105,2319469.764347302,3703085613.749493,1339700.3227524725,982293.0067900254,1865502094.4248734,1842028194.4005132,5243360.73162128,8446956847.918068,3303868.1368803405,2507656.042917836,4600560904.837932,4702439191.752183,2328640.036099995,3760526141.1840057,1478433.5806513752,1115468.1661681277,2058684986.7339914,2091762638.881486,0.44486145086665685,0.4446378631087619,0.446147038167258,0.4431186507780087,0.4461470381672629,0.4431186507780069
TYPE_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,42493897.98832092,64868760654.34175,30692944.4843193,11800953.504001109,42739224024.31422,22129536630.027466,18363881.889483318,27953143435.67378,13430005.299073901,4933876.590409273,18700975574.959457,9252167860.713718,41517546.7050656,64000808931.211334,28081574.390424367,10130986.089038748,39102950824.446175,18997958739.492447,17948718.370897926,27544051880.977486,12312478.484742751,4209740.86828744,17144845015.531403,7894244707.946988,42487465.003898054,64859099993.80545,30684533.634944204,11817182.6704687,42727512108.70257,22159970097.43319,18335411.513515282,27964230977.152237,13395309.123741519,4923074.351708561,18652661943.43168,9231911146.971666,43437363.46573748,65737876101.589325,33107626.630134232,13530250.41710945,46101613749.75164,25372371149.276363,18778845.75524784,28340917641.903652,14489775.352275982,5670507.502732446,20176681163.949303,10633522405.627346,0.4321533857527138,0.43091841363556,0.43756001663298055,0.4180913507316544,0.43756001663297694,0.41809135073165044
TYPE_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3238309.0659369812,5177739340.5540905,1853617.3071350604,1384691.758801904,2581119754.915165,2596619585.6389446,1119727.0026909723,1786221656.2201922,649453.2201240438,470273.78256692906,904348772.4800816,881872883.7401111,3203957.212069234,5097648555.61229,1652075.7270348666,1188789.7451818602,2300477708.775958,2229257678.414156,1112056.589330592,1762050992.0055199,581341.5680517401,409781.2954026456,809504852.9574199,768435379.7206585,3239713.842450871,5183159405.578404,1848768.8331959974,1391765.8287769663,2574368365.7167954,2609885114.613655,1119797.2818809962,1785959230.3025026,650499.7767345686,469459.5496549888,905806078.6520007,880346007.3699901,3267600.4963696203,5233910164.584148,2062490.4318161283,1560131.5960706195,2871970809.396529,2925610145.9261084,1126628.0300629153,1810251249.9022226,714997.1770635061,533095.1440493781,995617235.1884027,999677569.5735672,0.34577521165880054,0.34498099242458996,0.3503707143994219,0.3396234429630971,0.35037071439941975,0.33962344296309793
TYPE_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3719082.8554486856,5846620664.842721,1596410.48154555,2122672.3739031428,2308393875.821197,3538226789.0215845,2075583.858794291,3262381549.3204994,893478.2213798979,1182105.6374143867,1291960732.0644639,1970420817.2560344,3703248.904226441,5804868885.754565,1359918.1866958688,1903227.691776694,1966428340.3773487,3172440216.136385,2067076.1798729962,3238616877.364538,761674.4537403309,1060740.7412700723,1101373778.679659,1768120861.7546444,3719085.433463456,5847919847.546082,1594030.8003367374,2120742.6201444427,2304952880.167305,3535010133.2016816,2075781.7381251003,3263198445.920638,893680.2643851474,1180762.3040510465,1292252884.2655168,1968181650.1800456,3733251.6777590876,5886918442.702449,1821770.6557394336,2347828.175899996,2634262474.1402826,3913533077.5111504,2083506.831328853,3285227077.305521,1019997.2982721956,1308172.6680059647,1474906074.536774,2180558637.0795083,0.55809024414539,0.5579943930582095,0.5596795007978682,0.5568950027086592,0.5596795007978682,0.5568950027086617
TYPE_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,714409.1788166079,1139175580.943821,233853.10816896643,480556.0706476425,338149297.42654186,801026283.517281,345991.99003905547,551823629.6972971,112735.08552503775,233256.90451401696,163013826.3463607,388809803.3509368,713979.4165506708,1128331782.7374835,185837.01374187123,431464.5997902658,268718496.51558137,719197001.0356665,345784.4923815911,546595660.9046845,88821.4897992482,209219.53654625342,128435001.81444377,348742546.4691209,714462.0279055444,1139305467.825526,232634.36619286734,481889.5335335143,336387008.5000062,803248997.7538078,346021.5743907948,551825349.2198064,112651.22844572263,233315.2918550038,162892569.83334404,388907127.67500997,714657.8680111751,1149556301.4363499,283014.7833688264,528453.1935146598,409236596.8826307,880864738.7252862,346103.5381134058,557016568.4525971,136808.01381211623,257150.5678378258,197823044.19688237,428637522.7387903,0.4843050737564406,0.4844061257353361,0.4820764898432866,0.4853895700446736,0.4820764898432863,0.4853895700446747
TYPE_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,ACTIVE,34779359.367763795,53422268318.416885,20601497.57516482,14177861.792599294,29789563138.68287,23632705179.734955,18534008.862352103,28411202630.52224,11239631.605236206,7294377.257115832,16252396901.638199,12158805728.88386,33972583.61792378,52383988882.003136,18417915.726512697,12763105.358495764,26632125233.425003,21274484864.33053,18083779.313675873,27838628684.72213,10057183.776800215,6545284.391704348,14542588956.129715,10910162520.233543,34796586.68520083,53442477489.50185,20642485.893035572,14153337.595474944,29848831843.72274,23591826440.12755,18537910.857887354,28426615748.95227,11248810.514992537,7269297.427132673,16265669514.987364,12117000819.468029,35582586.94931219,54492225386.978096,22661079.28670059,15678992.873618554,32767698063.6425,26134901123.864113,18971437.3918311,29000103745.088505,12342028.672475355,8089313.803897901,17846452232.74231,13483864565.08316,0.5329025375760905,0.5318232176361503,0.5455735227125247,0.5144906449097583,0.5455735227125184,0.5144906449097514
TYPE_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,400019.313952044,628662711.6676049,172574.96450210083,227444.34944994276,249541703.57928944,379121008.08831495,219520.77539474113,343986887.9897261,99267.34635246603,120253.42904227518,143539607.7875954,200447280.20213082,395807.5480766203,618244201.3801898,143169.03631374522,183309.1748661158,207021020.2540834,305553245.59678346,216497.32453988527,337792439.95172083,82538.93660459912,95854.95609354948,119350491.60438281,159778106.91861445,400562.7216229483,630292031.5714707,167355.20364846004,232757.7500101319,241993980.6552141,387977775.8278856,219903.42108984577,344800221.1962259,96099.87580183966,123543.44841628402,138959476.4833765,205931327.02378568,402511.41691334825,634368805.0097798,218104.19706254333,254376.79211003246,315376526.6578833,424013988.8823757,221254.84265077664,347557255.09353137,124923.91835619745,134883.78196454642,180638758.89730293,224834230.9529124,0.5487754409304801,0.547172405179335,0.5752129032091303,0.5287158345903038,0.5752129032091307,0.528715834590304
TYPE_ONLY,SSP585,USA,Alaska,HABITAT,ACTIVE,7910936.7431781525,32110420572.468323,5498880.377547385,2412056.3656306937,19408750979.143726,12701669593.324663,2390338.7327010846,9675949591.56863,1676733.285769823,713605.4469312609,5918168166.528208,3757781425.040468,7795466.583568066,31766438316.982773,5027102.013143117,2057536.8401409255,17743570403.5746,10834801993.828932,2353859.436570275,9574151871.069862,1531804.3441498862,603645.9726924108,5406629536.035805,3178744827.7458725,7913115.048865458,32107532814.88922,5485002.713810353,2418533.381985246,19359768622.52727,12735776972.761703,2389738.3307406227,9681049047.163872,1673681.3629423224,714232.9578725001,5907396153.663839,3761085840.623523,8023108.319967067,32447277012.376305,5951679.662158854,2788893.271638875,21006943330.161537,14686058490.238018,2425247.1397121865,9776172514.620678,1816058.8963492964,826155.038413258,6409929378.827955,4350457344.325703,0.30215621870094567,0.30133362998879093,0.30492266982495825,0.295849407625543,0.30492266982495464,0.2958494076255426
TYPE_ONLY,SSP585,USA,Alaska,HABITAT,NOT_ACTIVE,1927005.0059587173,7453510235.886629,1551506.894550617,375498.11140809883,5476171309.656362,1977338926.2302732,431934.6094966454,1644989908.5664668,362569.1266618463,69365.4828347993,1279717580.480266,365272328.0861965,1896404.3849991318,7389439541.499819,1432122.487013785,293701.7575941355,5054794215.123447,1546606761.3905053,424142.4972313446,1632898272.120629,336776.9996436333,51031.08029350048,1188682144.8736057,268725030.6893141,1926958.043394752,7451605338.504443,1545367.9074456291,377004.6018795563,5454503249.286943,1985271968.1303716,431673.2034298763,1644650780.2315345,361430.9785160237,70252.12359647336,1275700392.903348,369941297.7517588,1955503.9817416882,7523223968.303329,1660926.054687029,464681.3406173937,5862375243.116326,2446969705.52013,438979.8592192363,1657130215.3539689,387433.48354516877,87806.91296776579,1367478375.018629,462383223.05322844,0.2241481512300227,0.22070002676675574,0.233688376078317,0.18472924557378537,0.2336883760783171,0.184729245573785
TYPE_ONLY,SSP585,USA,Alaska,OSM,ACTIVE,9342281.197261678,39923429375.28379,5340108.997535104,4002172.1997265257,18848354322.78863,21075075052.495163,2013604.1465162695,8637483035.238457,1132260.0102574048,881344.1362588687,3996404917.709833,4641078117.528638,9204707.05360137,39309033207.84143,4763308.72950543,3541212.393074151,16812490292.612324,18647702606.59042,1985902.0807526198,8498168187.365495,1007064.6691322762,779801.2972838461,3554517654.7011538,4106362756.558356,9347661.542592607,39959933045.35294,5340919.432023928,4005124.03292875,18851214818.0347,21090619137.850563,2013045.8026646688,8642845061.389746,1131993.1348070803,874952.9112445924,3995462958.8378134,4607422507.492052,9473085.02586618,40508586498.499985,5909440.680409717,4482057.973353067,20857857366.820744,23602109920.333885,2042018.899976543,8768049919.484499,1255460.374164763,986698.004150656,4431250744.3950615,5195862010.396069,0.2155366664735459,0.21635122960117847,0.21202938194333396,0.22021644553902311,0.21202938194333357,0.2202164455390237
TYPE_ONLY,SSP585,USA,Alaska,OSM,NOT_ACTIVE,2860290.707789336,11364601948.731178,2129454.5337602994,730836.1740290343,7516085080.868069,3848516867.863109,622432.6308149245,2427985219.666093,489359.7495997867,133072.88121513824,1727235521.976306,700749697.6897851,2813575.7529070848,11234211325.16149,1956426.2757989515,610779.0686561809,6905367600.117055,3216307062.774986,611595.7649428109,2406997211.5996275,450434.46700738685,105670.39800628091,1589845532.6043878,556450711.6814184,2858953.392824998,11371629318.785738,2129934.3761463463,728427.3127452479,7517778724.071894,3835832023.2803807,621567.5303222269,2429253049.9472265,486260.03911349946,134002.89950454124,1716294838.6362133,705647089.4738523,2907919.187295378,11460612704.051937,2289271.7309383927,860161.310024535,8080173035.005003,4529531279.853074,633511.8272659684,2447191191.2975655,525877.3815367781,161543.5292331961,1856127510.153944,850673542.4995475,0.2176116676252082,0.213644545635597,0.22980521154196717,0.18208305218599044,0.22980521154196665,0.182083052185991
