mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,3546262.700841375,6118430906.294236,2523079.251820464,1023183.4490209188,4044782460.1063347,2073648446.1879058,2436639.303354815,4201864351.7799845,1738598.868210696,698040.4351441087,2787171351.1279354,1414693000.6520464,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2371810.6012924872,4078317419.6916394,1720090.9522542595,651719.6490382212,2757501060.8349543,1320816358.8566854,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2453743.782653893,4235441497.2136736,1741167.3418860638,712576.4407678181,2791288906.002154,1444152591.2115183,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2453743.782653893,4235441497.2136736,1741167.3418860638,712576.4407678181,2791288906.002154,1444152591.2115183,0.6871006208244825,0.6867552181487225,0.6890781837139098,0.6822241268777964,0.6890781837139055,0.682224126877798
FS_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,201134.30018950553,379505652.70383054,66405.09914227463,134729.20104723095,106454912.21827298,273050740.4855574,24044.404227124058,44911926.94759042,9014.256010389216,15030.148216734842,14450875.681143558,30461051.26644684,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,18285.215249706664,33281276.7647625,8916.776763169293,9368.438486537378,14294605.382025905,18986671.38273658,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25709.788718330612,48264246.9279321,9038.678778574797,16641.574924614124,14490028.151012667,33726870.79483843,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25861.447832532205,48584118.45583303,9038.678778574797,16822.769053957407,14490028.151012667,34094090.304820344,0.11954402707280559,0.11834323580587104,0.13574644307172767,0.11155820787110467,0.13574644307172765,0.11155820787110457
FS_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,19084286.403093234,28153378787.466217,15813593.385368135,3270693.017725166,22020067532.84735,6133311254.61891,4217779.717536786,6170501578.329687,3601858.1888678065,615921.5286689766,5015505244.746888,1154996333.5828211,19084286.40309323,28153378787.46621,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,0.0,0.0,0.0,0.0,0.0,0.0,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,263161.64941048494,383185643.38969815,228487.68119847967,34673.96821200508,318163876.3438567,65021767.04584196,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,14943315.46067214,21955456236.391148,12566894.732281644,2376420.728390514,17499113828.174515,4456342408.216771,0.22100798680390565,0.21917445948181438,0.22776974853802062,0.18831529750149487,0.2277697485380213,0.18831529750149395
FS_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5247587.618506234,8375879700.957938,3033768.799446209,2213818.819060005,4224453747.79039,4151425953.1674423,1135372.1840928406,1809046204.1355379,662946.1948115142,472425.9892813317,923137431.4898759,885908772.645662,5247587.618506233,8375879700.957941,3033768.799446209,2213818.819060005,4224453747.790389,4151425953.1674438,0.0,0.0,0.0,0.0,0.0,0.0,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674438,95788.41850176177,156574065.68169746,47749.88155865848,48038.536943103325,66490619.24028107,90083446.44141653,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674433,4155820.999042563,6636145788.676274,2396629.233047468,1759191.7659951095,3337251456.821511,3298894331.8547974,0.21636078644762735,0.2159828303083961,0.21852231947685993,0.21339866894885529,0.21852231947686135,0.21339866894885454
FS_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,43580088.476446986,66239724065.74475,32072310.190088265,11507778.286358198,44659959258.44714,21579764807.29752,8741991.600490803,13254173369.440613,6502453.872023149,2239537.728467626,9054518470.397772,4199654899.042618,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,4878.710247750891,8821178.454039592,678.4790169597,4200.231230791189,944766.531489067,7876411.922550524,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,439764.32460829534,734835603.4660666,186067.0436100416,253697.28099825373,259094107.58730263,475741495.87876236,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,34847708.80946138,52746895651.81041,26101553.03010496,8746155.779356247,36345816313.12992,16401079338.679333,0.20059600395752852,0.20009403052895391,0.20274354524148652,0.19461078174598373,0.20274354524148314,0.19461078174598279
FS_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3271434.6730137835,5230117886.101126,1873792.4851360517,1397642.1878777146,2609213229.3863235,2620904656.7148166,526715.411218422,832689413.8619835,321124.42433812696,205590.98688029454,447158424.9102514,385530988.95173293,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,481.02621589932,669818.0167560072,481.02621589932,0.0,669818.0167560072,0.0,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,14536.437575697415,23082216.431744404,8652.387441488552,5884.0501342088655,12048251.851361586,11033964.580382816,3271434.673013784,5230117886.101125,1873792.4851360507,1397642.1878777146,2609213229.3863235,2620904656.7148166,2074727.8971470608,3300232761.538171,1222906.786343186,851821.1108038711,1702869763.0843885,1597362998.453786,0.1610044105613118,0.15921044840592016,0.17137672761816572,0.14709844097685645,0.17137672761816453,0.14709844097685656
FS_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3735168.792952072,5891198667.383912,1515984.496909516,2219184.296042562,2192098692.0092235,3699099975.374757,1253378.4244107194,1974883172.1454322,517650.07482227025,735728.3495884466,748516923.6556523,1226366248.489777,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,34039.02899727312,50591584.33343394,27829.952698643865,6209.076298629271,40241838.24685699,10349746.086576974,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,1391931.9037250977,2186054224.9725156,607199.9809868867,784731.9227382249,878005208.3796599,1308049016.592849,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2335256.328248568,3686893411.6951847,931187.4681805291,1404068.8600680279,1346487932.5449646,2340405479.150214,0.33556138795540696,0.33522603525139866,0.3414613248866008,0.3315309823075352,0.34146132488659997,0.33153098230753647
FS_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,714657.868011175,1146088090.1651304,204435.0004629716,510222.86754820484,295611002.6384612,850477087.5266709,212326.3719735412,340498069.0191528,60770.39434174875,151555.9776317919,87873393.31042188,252624675.70873094,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,1992.0312596282756,3282510.995816031,171.82608397827997,1820.2051756499952,248458.8296976068,3034052.1661184244,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,245622.04166877418,392451502.993053,76825.20193268242,168796.83973609222,111088487.39106117,281363015.6019915,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,397156.79240064736,636886030.0520602,113744.0512365488,283412.7411640973,164472780.85479695,472413249.1972635,0.2971021260346931,0.2970958968521288,0.2972602255197286,0.29703877907329035,0.297260225519728,0.2970387790732912
FS_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,ACTIVE,35703411.29730624,54904014120.05155,20866488.224879414,14836923.072427187,30172737015.340702,24731277104.711857,11424045.97152259,17515870146.17539,6911206.821028886,4512839.150493684,9993537178.953651,7522332967.221606,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,145681.46413616452,218840937.19799012,108616.81445888887,37064.64967727556,157058846.83578625,61782090.36220351,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340702,24731277104.711853,11619555.164193582,17643912911.11984,7806911.275126468,3812643.889067184,11288717021.661016,6355195889.458784,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,21873537.09123823,33616335146.657867,12875965.92047479,8997571.170763418,18618520248.83382,14997814897.823719,0.3199707130613739,0.31902713174806646,0.33121082697511867,0.304162738356466,0.33121082697511484,0.30416273835646096
FS_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199706,398446497.3314982,135396.4284281901,212874916.6437101,58011.70737454318,77384.72105364696,83884359.05261634,128990557.59109375,402606.1582332535,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,3874.491999385578,5690562.586350461,3475.706230861909,398.78576852366893,5025837.070242438,664725.5161080231,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,181588.24334619814,285806387.2018677,76412.58808421018,105175.655261988,110491851.81900597,175314535.38286185,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199715,398446497.3314983,261377.65324278502,412547208.00605416,104744.48391308941,156633.1693296957,151459494.90192506,261087713.1041293,0.33629994390137213,0.33525501425664883,0.3546642567154648,0.32373369688271225,0.3546642567154649,0.3237336968827125
FS_ONLY,SSP585,USA,Alaska,HABITAT,ACTIVE,8039127.18787213,32391403500.657925,5725828.614037665,2313298.5738343997,20209783462.989143,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,USA,Alaska,HABITAT,NOT_ACTIVE,1959750.8451847192,7462992531.76967,1645356.9223082068,314393.9228765129,5807422708.681193,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,USA,Alaska,OSM,ACTIVE,9493499.131232996,40649620723.05457,5380486.505407705,4113012.62582524,18990870060.839138,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,USA,Alaska,OSM,NOT_ACTIVE,2914557.495417536,11461200971.384743,2238400.009960436,676157.4854571009,7900617107.879681,3560583863.505058,0.0,0.0,0.0,0.0,0.0,0.0,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,0.0,0.0,0.0,0.0,0.0,0.0,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,0.0,0.0,0.0,0.0,0.0,0.0,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
