mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
EXTENT_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,112890.82210004122,199535397.16706252,64272.035284625366,48618.786815415726,99230085.20601507,100305311.9610473,14143.546704028715,26912555.18560712,4366.3477692025635,9777.198934826149,6741237.604478163,20171317.58112896,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,9337.327211683387,17674816.06281458,3115.788334904525,6321.171106211404,4810489.361155226,13041194.182300197,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,14255.469522411024,27067317.313085407,4299.947270338797,9785.89913511838,6638721.368127552,20189266.945183422,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,19495.673485994856,37221290.55758776,5773.4765297578615,13689.948633488784,8913714.424099546,28243702.86379521,0.1252851776692266,0.1348760950072151,0.06793542090065173,0.2010991959125985,0.06793542090065167,0.20109919591259848
EXTENT_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,402416.60364093265,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,248761.15325620805,442195297.3980972,146286.9664250918,102474.18683111624,234514613.64578515,207680683.75231192,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,226084.6123961393,402598169.6214967,131197.2668798302,95076.98001805923,210324112.2951396,192689035.45238674,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,251166.90603144074,446224189.77911997,147992.0345692583,103113.40229621583,237248031.4398699,208976158.33925077,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,271908.6175380652,482651037.58649254,161574.5045655555,110689.95315642873,259022272.7231359,224331276.6553046,0.6181682142473726,0.6257321410713438,0.5690738741193989,0.7049918638796274,0.569073874119399,0.704991863879627
EXTENT_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,214011.36839684885,389596159.5968518,104197.52153446838,109813.84686238004,167040455.50098228,222555704.09586933,90385.87965996092,169911244.52195698,31331.633414227268,59054.24624573361,50228165.123592064,119683079.39836489,214011.36839684885,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,79525.21728438509,150868310.28646046,24459.268902291275,55071.362069739764,39210984.66155174,111611113.81799972,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,91906.29101322743,172249150.30128178,31837.901625038856,59467.66318343344,51039770.53698631,120520936.37436397,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,101455.98063736799,189543518.7639421,37949.7305215944,63356.31753309397,60837726.071725115,128401929.81464244,0.4223414874501208,0.436121456376209,0.30069461300826444,0.5377668475610463,0.30069461300826433,0.5377668475610472
EXTENT_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,3546262.700841375,6118430906.294236,2523079.251820464,1023183.4490209188,4044782460.1063347,2073648446.1879058,2471968.6261986545,4266369828.807815,1755350.539813586,716618.0863850691,2814026182.35369,1452343646.4541245,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2350494.9867359814,4056900153.0076447,1668844.0854039362,681832.0014017373,2675346515.740107,1381843961.2376866,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2468494.2301948364,4261602243.849631,1751836.12902244,716301.3876056959,2808392182.900281,1451701804.6295886,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2605618.1375568863,4498199671.947324,1847506.6983307921,757982.1950543876,2961762966.004939,1536174771.5101035,0.6970630307822833,0.6972980318236259,0.6957175596236452,0.7003808428203161,0.695717559623642,0.7003808428203161
EXTENT_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,201134.30018950553,379505652.70383054,66405.09914227463,134729.20104723095,106454912.21827298,273050740.4855574,25930.63068216987,48690958.6148669,9117.465697914029,16813.164984255847,14616332.526588354,34074626.08827853,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,21848.184438548975,40826350.46976454,8102.039078715699,13679.495726628084,12988488.384992305,27723733.30051437,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,26398.252284770133,49508061.45751012,9236.487499234183,17068.00947604972,14807137.985434987,34591110.09213299,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,30599.9472798975,57713061.33000867,10131.24744165604,20441.21028896393,16241539.746101985,41427452.7158068,0.12892197232266422,0.1283010101903956,0.13730068647860347,0.12479228596005545,0.1373006864786035,0.12479228596005533
EXTENT_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,19084286.403093234,28153378787.466217,15813593.385368135,3270693.017725166,22020067532.84735,6133311254.61891,15090772.77000521,22161634522.344273,12712596.803537913,2383631.0573915257,17702000633.8839,4469863454.6040945,19084286.40309323,28153378787.46621,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,14321406.565407142,21022378082.064705,12086165.405212574,2215334.359749624,16829709222.332645,4154267944.9771614,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,15105256.873573327,22188527229.41691,12713808.472721012,2396191.3597480753,17703687855.5411,4493416947.208673,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,15897573.659399495,23358948071.34955,13366397.469389375,2554583.3553841985,18612403125.223705,4790438833.460866,0.7907433608604436,0.7871749493957916,0.8039031037247053,0.7287847084619975,0.803903103724719,0.7287847084619916
EXTENT_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5247587.618506234,8375879700.957938,3033768.799446209,2213818.819060005,4224453747.79039,4151425953.1674423,4104104.1629165816,6545491690.093767,2384919.550925452,1720580.968023275,3320945991.9703555,3226490091.9988794,5247587.618506233,8375879700.957941,3033768.799446209,2213818.819060005,4224453747.790389,4151425953.1674438,3926596.6523143863,6260228033.50741,2284913.76294368,1641682.8893706598,3181690216.8047066,3078537816.7026644,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674438,4115075.5204659416,6562626876.958533,2390646.1839564648,1724429.3365094988,3328920197.643009,3233706679.315562,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674433,4305011.120312547,6865871769.626617,2500284.6421910147,1804726.4781215352,3481589246.0805774,3384282523.5460587,0.7820934992000851,0.7814691619013067,0.7861243583758922,0.7772004435095731,0.7861243583758927,0.777200443509571
EXTENT_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,43580088.476446986,66239724065.74475,32072310.190088265,11507778.286358198,44659959258.44714,21579764807.29752,35227569.161795646,53324796298.97439,26392484.204131745,8847560.644449424,36750931326.73653,16591237081.084114,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,33525551.135913596,50707484023.9026,25196536.466327872,8295417.974675874,35085601422.87257,15555840964.015121,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,35204170.20460283,53299401512.63575,26398386.5596766,8868762.648573164,36759150221.99505,16630995777.423758,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,37067409.80886618,56109835820.73202,27757703.577722378,9349734.429725049,38651968116.47907,17532929900.40815,0.8083409280096922,0.8050274521984431,0.8229056169545332,0.7688330817893574,0.8229056169545279,0.7688330817893594
EXTENT_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3271434.6730137835,5230117886.101126,1873792.4851360517,1397642.1878777146,2609213229.3863235,2620904656.7148166,2104906.3751700046,3356331622.1352468,1227229.8612429588,880978.7513162029,1708889546.1231146,1652040366.1380181,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,2001041.9892371944,3184560496.2212744,1171033.3196052453,822983.126021554,1630637145.6838896,1543285059.7211092,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,2102893.3991838736,3359375664.9325924,1229608.300775077,885373.0250578308,1712201468.8369377,1660280652.9669418,3271434.673013784,5230117886.101125,1873792.4851360507,1397642.1878777146,2609213229.3863235,2620904656.7148166,2211917.435890015,3533903088.1321564,1287901.1248985801,936103.9589363683,1793372894.7487535,1755412970.8054895,0.6434199626645383,0.641731543194197,0.6549443820369749,0.6303321114354365,0.6549443820369708,0.6303321114354364
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3735168.792952072,5891198667.383912,1515984.496909516,2219184.296042562,2192098692.0092235,3699099975.374757,2389128.801155301,3771977447.737263,954311.812883261,1436597.1752476494,1379925507.849836,2394626072.768551,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,1851363.6312921098,2920069858.733663,751162.8930524738,1100200.738239626,1086174165.1731892,1833895693.560473,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2387533.8943625814,3769710013.044585,961366.0286065754,1436772.7649002462,1390125834.496814,2394918758.545378,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2889626.872584411,4561816640.789357,1164232.896690663,1736095.9178375057,1683469333.118138,2893852654.947656,0.6396307459152508,0.640273340062435,0.6294997177271403,0.647353704606468,0.6294997177271386,0.64735370460647
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,714657.868011175,1146088090.1651304,204435.0004629716,510222.86754820484,295611002.6384612,850477087.5266709,407425.2045270427,653396223.4627928,117011.86648999616,290937.83942969894,169198009.61367452,484956637.7110606,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,314549.26120895974,503905696.56851685,92404.56772567307,221782.56384524156,133616097.30182806,369683526.4747887,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,410885.9697985296,658986440.179381,118684.32086178832,293590.74932799855,171616362.20786238,489378703.49305654,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,493202.39084512886,791166972.6667452,142395.9189663676,353037.47254950186,205903100.16360083,588468883.9692413,0.5700982564718253,0.570109949723542,0.5723670908846649,0.5702171696610829,0.5723670908846632,0.5702171696610844
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,ACTIVE,35703411.29730624,54904014120.05155,20866488.224879414,14836923.072427187,30172737015.340702,24731277104.711857,22325940.247424394,34309684609.779842,13150995.320685253,9174944.92673914,19016210060.104687,15293474549.675098,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,17509509.803052627,26916429897.4211,10275604.034216013,7233905.768836489,14858422502.95411,12058007394.467045,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340702,24731277104.711853,22222860.993982464,34154811145.865387,13097341.355561484,9142899.239951616,18938626953.54381,15240058436.638412,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,26776239.16626311,41130834076.89908,15853491.099985113,10923000.062053839,22923992412.127907,18207261709.906677,0.6253167256628177,0.6249030268489889,0.6302447819180772,0.6183859606167117,0.6302447819180702,0.6183859606167024
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199706,398446497.3314982,263471.4433132222,415951911.53493106,105550.60792655866,158340.4203758654,152625142.30737355,263933485.0006349,402606.1582332535,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,224995.93983878783,355281190.21293604,89644.24231331328,134935.37741939604,129624693.86842334,224920234.06049716,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,267447.0757048205,421791416.19594884,106068.71387207937,159309.41240476322,153374318.41558126,265548672.34520403,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199715,398446497.3314983,303348.18797360087,478820964.2238519,121158.75890735013,182325.26635714195,175194375.3169626,303913194.36363107,0.6544148367461823,0.6550793594208274,0.6453012607342374,0.6624063375340663,0.6453012607342365,0.6624063375340664
EXTENT_ONLY,SSP585,USA,Alaska,HABITAT,ACTIVE,8039127.18787213,32391403500.657925,5725828.614037665,2313298.5738343997,20209783462.989143,12181620037.668865,5100589.245025151,20369248183.922485,3737770.5856127134,1362818.659412437,13192768987.944712,7176479195.977772,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,4039016.641178265,16089001042.123032,2982929.1455578934,1052895.6606511504,10528493984.149082,5544452852.924664,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,5024002.515816996,20052093337.062187,3687405.674481179,1350856.1838618033,13015001887.894712,7113485886.979087,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,6338605.855920847,25357381668.86602,4619603.128356712,1719926.122232202,16305269543.022724,9056974638.239574,0.6344705247007321,0.6288473478313081,0.6527912093716968,0.5891235462759576,0.6527912093716923,0.5891235462759598
EXTENT_ONLY,SSP585,USA,Alaska,HABITAT,NOT_ACTIVE,1959750.8451847192,7462992531.76967,1645356.9223082068,314393.9228765129,5807422708.681193,1655569823.0884876,889558.6541356716,3315025883.9076514,788624.0928358533,111772.84464656442,2783513657.8895664,588585641.0471783,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,701434.1142225345,2617396777.208124,619410.3569343258,87519.7512203032,2186259846.773179,460871055.3907796,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,879836.5898794518,3280164828.444872,779216.6175848212,113736.22876548658,2750309199.5355935,598924643.3684646,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,1106318.6501347441,4119133518.6499624,982902.5002836345,135784.04591972596,3469235290.6377263,715026444.610561,0.4539141576702955,0.4441952567680746,0.47930274710822224,0.35551846430080764,0.4793027471082218,0.35551846430080725
EXTENT_ONLY,SSP585,USA,Alaska,OSM,ACTIVE,9493499.131232996,40649620723.05457,5380486.505407705,4113012.62582524,18990870060.839138,21658750662.215446,4177887.268278148,17959396754.762054,2327314.1357261445,1850573.1325520058,8214446834.483854,9744949920.27821,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,3241664.5596804586,14008705813.355253,1772357.219620679,1456688.713334388,6255680713.1432295,7670790368.226181,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,4176013.287383611,17877684376.701736,2367957.4007567572,1831004.502261869,8357900584.301645,9641903291.73297,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,5093516.98459342,21956642095.483475,2828244.92009876,2305894.366607608,9982523276.257835,12142630155.369598,0.4400787539478642,0.4418097004426986,0.4325471559843254,0.4499313036221727,0.4325471559843261,0.44993130362217354
EXTENT_ONLY,SSP585,USA,Alaska,OSM,NOT_ACTIVE,2914557.495417536,11461200971.384743,2238400.009960436,676157.4854571009,7900617107.879681,3560583863.505058,1398477.4432805146,5412581124.416721,1124024.578657063,274452.86462345155,3967337283.9076147,1445243840.5091074,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,1090219.9961227346,4224082268.642197,873635.7423584163,216584.25376431618,3083569273.3284245,1140512995.3137758,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,1422040.796116454,5504534044.08203,1142528.9033910856,279511.89272536774,4032649821.3954964,1471884222.686525,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,1704126.3810915854,6590758486.571734,1372446.8038660053,331679.57722557976,4844163978.747564,1746594507.8241832,0.4798249633020777,0.4722525272814209,0.5021553670726308,0.40590080051826083,0.5021553670726292,0.4059008005182615
