mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,NOT_ACTIVE,267727.42409791285,630888085.6977522,136137.04175749756,131590.3823404149,290784173.282274,340103912.41547865,37968.064004218395,89130686.97656412,20063.032747673053,17905.031256545324,42853967.70600823,46276719.270556025,265436.7437725812,625995269.0472919,133846.361432166,131590.38234041492,285891356.63181365,340103912.4154787,37431.39533169692,87984380.62047601,19283.03693861603,17905.03125654532,41187922.71507692,46276719.27055602,267728.58510136226,630890565.5623349,136138.20276094702,131590.38234041492,290786653.14685667,340103912.4154787,38004.341792477455,89208175.12035829,20099.31053593209,17905.03125654532,42931455.84980238,46276719.27055602,269333.66215961904,634318956.538179,137743.27981920377,131590.38234041492,294215044.1227008,340103912.4154787,38407.48639496648,90069278.52347764,20502.455138421126,17905.03125654532,43792559.25292173,46276719.27055602,0.1418161181363803,0.14127812681386587,0.14737379693773248,0.13606641259105315,0.14737379693773237,0.13606641259105345
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,OSM,ACTIVE,2378491.7734200465,5311023969.357021,1864346.0838626954,514145.68955735303,3982180953.173257,1328843016.1837485,342625.7824996998,780562822.1912483,234008.40229894719,108617.3802007537,499834129.8235046,280728692.367742,2359318.175709695,5270069805.177497,1845172.4861523425,514145.68955735303,3941226788.9937305,1328843016.1837487,338980.38311383146,772776370.8843977,230363.00291307876,108617.38020075372,492047678.5166542,280728692.36774206,2379303.0001108856,5312756722.468108,1865157.310553534,514145.6895573531,3983913706.284347,1328843016.1837487,342473.6976282752,780237973.9865637,233856.3174275226,108617.38020075372,499509281.6188203,280728692.36774206,2392637.819548093,5341239451.311477,1878492.12999074,514145.6895573531,4012396435.1277075,1328843016.1837487,346870.1251239816,789628596.2465346,238252.74492322895,108617.38020075372,508899903.8787906,280728692.36774206,0.1440516996226715,0.1469703067986242,0.12551768382730238,0.2112579807763562,0.1255176838273019,0.21125798077635655
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,OSM,NOT_ACTIVE,240576.25602585424,568935097.2593987,117811.13776600912,122765.1182598455,251640654.56745026,317294442.69194776,36222.93671677807,83530316.65661183,20523.485524046628,13730.16973077523,43837479.45405848,35486517.78733419,237030.42433166658,561361319.2157333,114265.30607182143,122765.11825984548,244066876.5237852,317294442.69194776,35068.4598248473,81064392.58290103,19344.11075602548,13730.169730775233,41318374.348778665,35486517.78733419,240540.89614465408,568859569.7344178,117775.77788480895,122765.11825984548,251565127.04246962,317294442.69194776,36252.86288485564,83594237.95188607,20439.892799205616,13730.169730775231,43658928.18636894,35486517.78733419,243135.50996966448,574401578.1867272,120370.3917098194,122765.11825984548,257107135.4947787,317294442.69194776,37438.24090342393,86126165.79978485,21707.716672869792,13730.169730775231,46366957.62649494,35486517.78733419,0.15056738065158545,0.1468187093026663,0.1742066659674351,0.11184096855357445,0.17420666596743492,0.11184096855357485
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,ACTIVE,10219899.814643616,11873838546.498352,5384713.539847884,4835186.2747958135,5493286321.059405,6380552225.438912,458629.3902777058,546326443.2558258,196646.10372042784,261983.2865572772,200611108.40217006,345715334.85365546,10210084.03835621,11863824853.25149,5374897.763560465,4835186.274795813,5483272627.81254,6380552225.438914,457436.79068540654,545109797.100297,195453.50412812873,261983.28655727732,199394462.24664187,345715334.8536554,10219173.059394658,11873097137.575031,5383986.784598918,4835186.274795813,5492544912.136101,6380552225.438914,458535.49952845037,546230659.3734072,196552.21297117218,261983.28655727732,200515324.51975125,345715334.8536554,10228207.717772013,11882313963.115088,5393021.442976287,4835186.274795813,5501761737.6761265,6380552225.438915,459585.5298420293,547301861.6046121,197602.24328475146,261983.28655727732,201586526.75095585,345715334.8536554,0.044876114110292666,0.046010937500656844,0.03651932498641014,0.0541826667408673,0.036519324986410195,0.05418266674086725
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,NOT_ACTIVE,1613649.1571057145,1886207459.6042273,812093.3260418145,801555.8310639061,828467684.7443118,1057739774.8599281,113835.34758633921,138566257.74813023,38911.35367740447,74923.99390893473,39695929.09784193,98870328.65028836,1608978.0759987922,1881442194.7931428,807422.2449348943,801555.8310639062,823702419.9332272,1057739774.8599284,113339.55391282449,138060467.31292295,38415.560003889725,74923.99390893473,39190138.66263465,98870328.65028837,1613245.9326909322,1885796104.915507,811690.1016270333,801555.8310639062,828056330.055591,1057739774.8599284,113861.00953299382,138592437.1204378,38937.01562405904,74923.99390893473,39722108.4701495,98870328.65028837,1618296.6619268325,1890948672.7573462,816740.8308629317,801555.8310639062,833208897.8974308,1057739774.8599284,114328.83313213244,139069693.51649296,39404.839223197705,74923.99390893473,40199364.866204634,98870328.65028837,0.07054528990088367,0.07346289351289324,0.0479148792750957,0.09347320673781141,0.047914879275095926,0.09347320673781159
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,OSM,ACTIVE,91137741.71474427,103286869217.79465,56702381.602175884,34435360.1125697,57845680168.81283,45441189048.982544,4889672.769437381,5555454293.997449,2995535.527740573,1894137.2416968,3055934956.8017516,2499519337.1957135,91047884.6554358,103195200357.21466,56612524.54286729,34435360.112569705,57754011308.232254,45441189048.98255,4878287.039948085,5543838992.348446,2984149.7982512843,1894137.2416968,3044319655.1527443,2499519337.1957135,91129803.77926911,103278771228.54424,56694443.66670117,34435360.112569705,57837582179.56254,45441189048.98255,4889514.108032136,5555292433.478657,2995376.866335334,1894137.2416967999,3055773096.2829633,2499519337.1957135,91237858.15867138,103389004324.49437,56802498.0461033,34435360.112569705,57947815275.512535,45441189048.98255,4902055.565615113,5568086766.339056,3007918.3239183016,1894137.2416967999,3068567429.1433616,2499519337.1957135,0.05365145852243922,0.05378664622201884,0.05282909541185168,0.05500558831110921,0.0528290954118531,0.05500558831111131
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,OSM,NOT_ACTIVE,1103384.9845818926,1239798815.2819512,722126.2064283128,381258.77815357974,736686544.6965328,503112270.58541334,123368.70791138483,138127473.5310431,82385.54169160673,40979.99759043783,84046693.64089486,54077547.371262535,1097730.9653386138,1234030793.2064483,716472.1871850349,381258.7781535798,730918522.6210301,503112270.58541334,122299.31546619273,137036518.7666817,81319.31787575482,40979.99759043782,82958971.39541908,54077547.371262535,1103361.433933369,1239774789.7781935,722102.6557797877,381258.7781535798,736662519.192774,503112270.5854134,123313.03503607941,138070678.11525977,82333.03744564149,40979.99759043782,83993130.74399722,54077547.37126253,1108549.4427601928,1245067405.1997957,727290.6646066123,381258.7781535798,741955134.61438,503112270.5854134,124337.50687532978,139115806.53281057,83156.01440947187,40979.99759043782,84832701.51494008,54077547.37126253,0.11180930467178066,0.1114111998079548,0.1140874558466607,0.10748604343984482,0.11408745584666088,0.1074860434398445
STORIES_ONLY,SSP585,RUS,Komi Republic,HABITAT,ACTIVE,367820.7557283197,451617225.1074594,210476.35667944606,157344.39904887378,215678795.23502403,235938429.87243515,321769.9792846693,397101372.47376794,179857.42178745705,141912.5574972123,184303038.38960576,212798334.08416203,363910.4821296362,447610299.52157134,206566.08308076265,157344.39904887378,211671869.649136,235938429.8724351,318868.67012120655,394128350.3498011,176956.11262399465,141912.5574972123,181330016.265639,212798334.08416212,368046.43927665247,451848486.9773278,210702.04022777878,157344.39904887378,215910057.10489237,235938429.8724351,321831.7832154147,397164704.04000294,179919.22571820254,141912.5574972123,184366369.95584098,212798334.0841621,371239.4801927162,455120451.7185344,213895.0811438427,157344.39904887378,219182021.8460991,235938429.8724351,324688.58376835554,400092117.4141496,182776.02627114352,141912.5574972123,187293783.32998738,212798334.08416212,0.8748010390211244,0.879287481515525,0.854525537333291,0.901923159356514,0.8545255373332911,0.901923159356514
STORIES_ONLY,SSP585,RUS,Komi Republic,HABITAT,NOT_ACTIVE,83440.58818700934,100053634.97772107,52793.905358332915,30646.682828676396,54098836.007403456,45954798.970317625,41482.00249006088,48329436.496555716,29219.408843649737,12262.593646411171,29941638.08372969,18387798.41282605,80660.12273319853,97204443.51160389,50013.43990452212,30646.6828286764,51249644.54128627,45954798.970317625,38892.224622744805,45675645.927576326,26629.63097633365,12262.593646411166,27287847.514750283,18387798.412826046,83512.41127207235,100127233.34620692,52865.728443395914,30646.682828676396,54172434.375889294,45954798.970317625,41368.5919227278,48213222.709338896,29105.99827631665,12262.593646411167,29825424.29651287,18387798.412826046,86377.72937341937,103063374.80082563,55731.04654474296,30646.682828676396,57108575.83050801,45954798.970317625,44158.24092467435,51071824.71747205,31895.647278263204,12262.593646411166,32684026.30464603,18387798.412826046,0.4971441763700212,0.4830352890958657,0.5534617802059947,0.4001279262412356,0.5534617802059949,0.4001279262412354
STORIES_ONLY,SSP585,RUS,Komi Republic,OSM,ACTIVE,9635728.273441834,11230298936.07214,6778860.645308524,2856867.6281333,6946416785.772091,4283882150.3000307,5970234.996636588,6912631530.321522,4296158.733500686,1674076.2631359065,4402348816.741658,2510282713.5798573,9601566.391453369,11195292659.517029,6744698.76332006,2856867.6281332998,6911410509.216988,4283882150.30003,5938548.350510692,6880161671.1445055,4264472.087374784,1674076.2631359068,4369878957.564648,2510282713.579858,9634284.330918796,11228819302.973799,6777416.702785486,2856867.6281332998,6944937152.673759,4283882150.30003,5970273.2284135325,6912670707.090445,4296196.965277622,1674076.2631359065,4402387993.510588,2510282713.579858,9672832.950158417,11268320745.733177,6815965.322025097,2856867.6281332998,6984438595.433137,4283882150.30003,6000749.888161518,6943900672.113294,4326673.625025615,1674076.2631359065,4433617958.533429,2510282713.579858,0.6195935405413887,0.6155340627770728,0.6337582314033771,0.5859831399432955,0.6337582314033781,0.5859831399432975
STORIES_ONLY,SSP585,RUS,Komi Republic,OSM,NOT_ACTIVE,242215.36201963533,304033984.7144182,124621.949084685,117593.41293495044,127702285.72210045,176331698.9923173,117956.05505761219,147591756.59952185,61677.768002360426,56278.287055251894,63202285.0708792,84389471.52864267,238648.29462888895,300378748.5183162,121054.88169393862,117593.41293495048,124047049.5259988,176331698.9923173,115399.33325375553,144971839.15555575,59121.04619850377,56278.2870552519,60582367.62691306,84389471.52864268,242376.59525729672,304199203.2263655,124783.18232234639,117593.41293495048,127867504.23404762,176331698.9923173,117897.12509427631,147531370.0378385,61618.838039024566,56278.2870552519,63141898.50919578,84389471.52864268,245520.76901791125,307421092.94071317,127927.35608296082,117593.4129349505,131089393.94839543,176331698.9923173,120726.2310401287,150430404.26486558,64447.94398487696,56278.2870552519,66040932.73622292,84389471.52864268,0.4869883316816628,0.4854449305664171,0.4949189806078881,0.4785836693623609,0.4949189806078879,0.47858366936236174
STORIES_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,1941529.0440110194,2268797229.389637,1133113.9586854947,808415.0853255374,1175313131.6377118,1093484097.751921,181429.0245019862,196778487.694094,154183.8556946367,27245.168807349426,159925935.86497205,36852551.829122014,1934251.8195308375,2261248988.1665235,1125836.7342053107,808415.0853255372,1167764890.414601,1093484097.751921,180036.85824504372,195334474.6972851,152791.68943769427,27245.168807349422,158481922.86816314,36852551.829122014,1941212.0395985278,2268468419.1707425,1132796.9542730039,808415.0853255372,1174984321.4188166,1093484097.751921,181384.91266499535,196732733.05407882,154139.74385764584,27245.168807349422,159880181.22495684,36852551.829122014,1949557.842808736,2277125034.8904877,1141142.7574832097,808415.0853255372,1183640937.138563,1093484097.751921,182993.92181714973,198401664.56000262,155748.75300980016,27245.168807349422,161549112.73088068,36852551.829122014,0.09344646430174983,0.08673251410265179,0.1360709172389886,0.033701954975738954,0.13607091723898898,0.033701954975739176
STORIES_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,312902.88671840855,366648325.730492,179439.51305031552,133463.37366809216,186122158.68152487,180526167.04896572,44707.46974993576,51998348.57942686,26869.307627733393,17838.162122202386,27869968.285911582,24128380.293515176,307968.1379559636,361529798.17430276,174504.7642878706,133463.3736680922,181003631.1253357,180526167.04896572,43768.50616475807,51024416.32545551,25930.344042555702,17838.162122202386,26896036.031940226,24128380.293515176,313043.7612955916,366794446.7267149,179580.3876274986,133463.3736680922,186268279.6777478,180526167.04896572,44652.03037448324,51940844.54333263,26813.868252280892,17838.162122202386,27812464.249817345,24128380.293515176,316694.4278878517,370581070.61588854,183231.05421975898,133463.3736680922,190054903.56692153,180526167.04896572,45701.42987743834,53029325.544474,27863.26775523601,17838.162122202386,28900945.25095872,24128380.293515176,0.1428796973361561,0.1418207719231444,0.14974019473737168,0.1336558610196968,0.14974019473737196,0.13365586101969704
STORIES_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,ACTIVE,23316337.589300636,26710160919.447895,15308729.427047882,8007608.162252757,15878853654.90607,10831307264.54215,375572.8363066846,426861643.0527267,257299.0511468934,118273.78515979096,266881324.03000748,159980319.02272087,23269657.825823814,26661742718.811085,15262049.663571075,8007608.162252758,15830435454.269245,10831307264.542152,373277.7325871282,424481065.6011928,255003.94742733712,118273.78515979095,264500746.5784735,159980319.0227209,23314443.582042243,26708196376.000946,15306835.419789478,8007608.162252758,15876889111.45912,10831307264.542152,375559.2761235883,426847577.8643678,257285.49096379697,118273.78515979096,266867258.84164894,159980319.0227209,23358767.564833984,26754171062.502987,15351159.402581263,8007608.162252758,15922863797.961155,10831307264.542152,377987.7303475413,429366472.0295273,259713.9451877501,118273.78515979096,269386153.00680816,159980319.0227209,0.016107711379124433,0.01598124565179707,0.016807342005293425,0.014770176407647467,0.016807342005293276,0.014770176407647446
STORIES_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1280376.016093536,1464127971.8136528,848940.2445709653,431435.7715225742,880556284.5395389,583571687.2741133,81396.4135887425,88228682.74511653,69344.7330527625,12051.680535980033,71927253.86718585,16301428.877930775,1274161.0596932992,1457681559.417297,842725.2881707288,431435.7715225742,874109872.1431832,583571687.2741132,80575.45699890383,87377152.27622947,68523.77646292381,12051.680535980033,71075723.39829877,16301428.87793077,1280172.528210112,1463916905.6806433,848736.7566875411,431435.7715225742,880345218.4065293,583571687.2741132,81320.66219278188,88150110.2328551,69268.98165680187,12051.680535980033,71848681.35492441,16301428.87793077,1285257.7714068897,1469191532.3507442,853821.99988432,431435.7715225742,885619845.0766302,583571687.2741132,82067.18515718679,88924435.03611855,70015.50462120678,12051.680535980035,72623006.15818787,16301428.87793077,0.06357227296172362,0.06026022618489107,0.08168387998593202,0.02793389267062536,0.08168387998593196,0.02793389267062527
STORIES_ONLY,SSP585,RUS,Magadan,HABITAT,ACTIVE,1106754.151328987,1816068523.3548408,741016.0125593249,365738.13876966154,1104406263.9534953,711662259.4013407,56999.64489334312,94466000.1211517,36109.414514449025,20890.23037889404,53817276.41716527,40648723.703986466,1100251.4627158304,1806376951.357489,734513.3239461682,365738.1387696616,1094714691.956143,711662259.4013407,56999.64489334311,94466000.1211517,36109.41451444903,20890.230378894037,53817276.417165264,40648723.70398646,1106804.769450109,1816143964.329246,741066.630680447,365738.1387696616,1104481704.9278982,711662259.4013407,56999.64489334312,94466000.1211517,36109.41451444903,20890.230378894037,53817276.417165264,40648723.70398646,1114109.3503531823,1827030672.265618,748371.2115835191,365738.1387696616,1115368412.8642728,711662259.4013407,56999.64489334312,94466000.1211517,36109.41451444903,20890.230378894037,53817276.417165264,40648723.70398646,0.05150163188897744,0.05201675977877958,0.04872960084861614,0.05711799827376087,0.04872960084861618,0.05711799827376077
STORIES_ONLY,SSP585,RUS,Magadan,HABITAT,NOT_ACTIVE,564561.0156870155,932343487.90583,364914.9601801881,199646.0555068278,543867286.2701142,388476201.63571554,15308.61469737062,25025840.49933535,10456.136984401155,4852.477712969459,15583770.102948949,9442070.396386422,556754.5874055416,920708829.346447,357108.53189871425,199646.05550682786,532232627.7107308,388476201.63571554,15308.614697370613,25025840.499335356,10456.136984401155,4852.477712969459,15583770.102948949,9442070.396386424,564580.17857546,932372048.1712971,364934.1230686326,199646.05550682786,543895846.5355804,388476201.63571554,15308.614697370613,25025840.499335356,10456.136984401155,4852.477712969459,15583770.10294895,9442070.396386424,570536.8908546054,941249899.9884744,370890.83534777834,199646.05550682786,552773698.3527583,388476201.6357156,15308.614697370613,25025840.499335356,10456.136984401155,4852.477712969459,15583770.102948952,9442070.396386424,0.027115961378845,0.026841867642092704,0.0286536265305158,0.0243054023814836,0.02865362653051575,0.024305402381483595
STORIES_ONLY,SSP585,RUS,Magadan,OSM,ACTIVE,8459440.83205957,13981951564.90057,5442409.246846153,3017031.5852134335,8111337354.851139,5870614210.049396,601533.9134855511,1077823857.9814813,203446.45676242185,398087.4567231282,303215500.63612825,774608357.3453536,8429781.402797177,13937747311.675972,5412749.817583769,3017031.585213434,8067133101.626538,5870614210.0493965,601533.9134855513,1077823857.9814816,203446.45676242182,398087.4567231282,303215500.63612825,774608357.3453536,8459168.030633533,13981544983.128222,5442136.445420116,3017031.585213434,8110930773.078788,5870614210.0493965,601533.9134855513,1077823857.9814816,203446.45676242182,398087.4567231282,303215500.63612825,774608357.3453536,8485025.985089386,14020083538.827494,5467994.399875971,3017031.585213434,8149469328.7780485,5870614210.0493965,601533.9134855513,1077823857.9814816,203446.45676242182,398087.4567231282,303215500.63612825,774608357.3453536,0.07110799938523824,0.07708679671635997,0.037381690265265874,0.13194673157356632,0.03738169026526612,0.13194673157356665
STORIES_ONLY,SSP585,RUS,Magadan,OSM,NOT_ACTIVE,898155.977264544,1505048139.3102293,532696.2386110986,365459.73865344556,793927597.6974449,711120541.612785,48703.62528359045,91590296.8595792,6978.9306739168815,41724.694609673556,10401360.59320842,81188936.26637082,888934.3242863624,1491304237.5044727,523474.5856329173,365459.7386534456,780183695.8916876,711120541.6127849,48703.62528359045,91590296.8595792,6978.930673916881,41724.69460967355,10401360.593208421,81188936.26637082,897838.2891125373,1504574658.603855,532378.550459091,365459.7386534456,793454116.9910712,711120541.6127849,48703.62528359045,91590296.8595792,6978.930673916881,41724.69460967355,10401360.593208421,81188936.26637082,906089.0805301291,1516871593.5819426,540629.341876684,365459.7386534456,805751051.9691575,711120541.6127849,48703.62528359045,91590296.8595792,6978.930673916881,41724.69460967355,10401360.593208421,81188936.26637082,0.05422624412290163,0.06085539357003921,0.013101145020496259,0.11417042753713515,0.013101145020496236,0.11417042753713522
STORIES_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,36442.18386983665,66713330.84349848,16314.750994981056,20127.43287485561,25188468.42452725,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,35524.524748360396,65296549.93075918,15397.0918735048,20127.432874855607,23771687.51178793,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,36458.820712264795,66739016.59134191,16331.387837409206,20127.432874855607,25214154.17237066,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,37212.439144132324,67902533.83295205,17085.00626927673,20127.432874855607,26377671.413980827,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,11877.623247322514,21094802.341047715,6567.720619723716,5309.902627598799,10139953.928927219,10954848.412120495,0.0,0.0,0.0,0.0,0.0,0.0,11463.91875444465,20456080.82092492,6154.01612684585,5309.9026275988,9501232.408804424,10954848.412120497,0.0,0.0,0.0,0.0,0.0,0.0,11877.786020115398,21095053.647203427,6567.8833925166,5309.9026275988,10140205.23508293,10954848.412120497,0.0,0.0,0.0,0.0,0.0,0.0,12260.389100978928,21685757.4602388,6950.48647338013,5309.9026275988,10730909.0481183,10954848.412120497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,892265.1868141475,1491410973.1835833,673008.4376763414,219256.74913780644,1039062857.1080207,452348116.0755641,0.0,0.0,0.0,0.0,0.0,0.0,880746.2099121148,1473626736.9381773,661489.460774309,219256.74913780647,1021278620.8626151,452348116.0755641,0.0,0.0,0.0,0.0,0.0,0.0,891627.2020249979,1490425983.6044128,672370.4528871917,219256.74913780647,1038077867.5288496,452348116.0755641,0.0,0.0,0.0,0.0,0.0,0.0,903284.8331668739,1508424289.1876392,684028.0840290677,219256.74913780647,1056076173.1120772,452348116.075564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,129278.29967882083,224836148.71869338,80659.512863405,48618.786815415726,124530836.75764585,100305311.9610473,84.10038636347997,129843.2275833529,84.10038636347997,0.0,129843.2275833529,0.0,126377.47655713053,220357545.78884715,77758.68974171478,48618.78681541574,120052233.82779972,100305311.96104732,84.10038636348,129843.22758335291,84.10038636348,0.0,129843.22758335291,0.0,129204.0296907305,224721482.71793875,80585.2428753147,48618.78681541574,124416170.75689125,100305311.96104732,84.10038636348,129843.22758335291,84.10038636348,0.0,129843.22758335291,0.0,131674.93559081314,228536333.17219055,83056.14877539738,48618.78681541574,128231021.21114308,100305311.96104732,84.10038636348,129843.22758335291,84.10038636348,0.0,129843.22758335291,0.0,0.0006505375347016404,0.000577501564242714,0.0010426592397836819,0.0,0.0010426592397836825,0.0
STORIES_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,426048.4514440277,744569181.9802154,280693.3174610724,145355.13398295475,449983252.13780767,294585929.8424075,256990.84783534135,455215327.40948915,154925.36052429644,102065.48731104453,248362940.01553303,206852387.3939558,423275.6485770532,740124064.2164437,277920.514594098,145355.13398295475,445538134.37403613,294585929.8424075,255264.72717108775,452448160.03582764,153199.23986004276,102065.48731104453,245595772.6418714,206852387.39395583,426037.20842517726,744551158.1446927,280682.07444222196,145355.13398295475,449965228.30228513,294585929.8424075,256890.72115252892,455054812.9705801,154825.23384148392,102065.48731104453,248202425.5766241,206852387.39395583,428114.4874743915,747881272.2728741,282759.3534914361,145355.13398295475,453295342.4304662,294585929.8424075,258546.22224079567,457708769.1472152,156480.73492975062,102065.48731104453,250856381.75325906,206852387.39395583,0.6031962960182327,0.6113808339459114,0.5519381862226986,0.702180132990785,0.5519381862226991,0.7021801329907851
STORIES_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,215480.5241602246,391951383.06380343,105666.67729784419,109813.84686238004,169395678.9679339,222555704.09586933,88476.1100486507,166473237.16156968,30310.61361878685,58165.49642986383,48591354.48554379,117881882.67602564,214855.39568222352,390949231.14911145,105041.54881984316,109813.84686238003,168393527.0532419,222555704.09586936,88337.09061622334,166250373.22993118,30171.594186359463,58165.49642986385,48368490.55390529,117881882.67602569,215452.96043304037,391907195.28009844,105639.1135706599,109813.84686238003,169351491.18422887,222555704.09586936,88472.38769503904,166467269.80616936,30306.891265175174,58165.496429863844,48585387.13014346,117881882.67602569,215956.5730836594,392714543.52904546,106142.72622127907,109813.84686238003,170158839.4331759,222555704.09586936,88607.68477385477,166684166.38240752,30442.188343990885,58165.496429863844,48802283.70638162,117881882.67602569,0.41059910353133644,0.4247293015278645,0.2868512041251178,0.529673607580267,0.28685120412511816,0.5296736075802676
STORIES_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,4172383.796758934,7122174100.188198,3149200.3477380234,1023183.4490209188,5048525654.000299,2073648446.1879058,2912333.1419399045,4970612299.118968,2199756.701172085,712576.4407678181,3526459707.9074574,1444152591.211518,4143463.4719098075,7075811536.4257,3120280.0228888937,1023183.4490209189,5002163090.237808,2073648446.1879063,2893594.1820157743,4941002935.469986,2179999.4046272547,712576.4407678181,3494786518.7018495,1444152591.2115183,4170242.654551763,7118741606.168086,3147059.2055308507,1023183.4490209189,5045093159.980183,2073648446.1879063,2911311.866984946,4968975079.431244,2198735.4262171257,712576.4407678181,3524822488.219732,1444152591.2115183,4191472.3234808715,7152775175.449108,3168288.874459964,1023183.4490209189,5079126729.26121,2073648446.1879063,2928829.405919835,4997057682.931296,2216252.9651520145,712576.4407678181,3552905091.719781,1444152591.2115183,0.6980022173900148,0.6979065983500211,0.6985127836506511,0.6964307734352823,0.698512783650648,0.6964307734352839
STORIES_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,212295.03008439162,397397569.68909687,77565.82903716083,134729.20104723095,124346829.20353943,273050740.4855574,26079.126880366446,48880190.80836535,9336.612053177298,16697.89150193112,14967649.01152457,33841005.54082144,210053.62509823884,393804343.05246055,75324.42405100809,134729.20104723098,120753602.56690322,273050740.4855574,25938.794087105227,48655221.41021777,9210.881240769657,16697.891501931124,14766088.24629914,33841005.54082144,212394.2765154378,397556672.9844983,77665.07546820707,134729.20104723098,124505932.49894096,273050740.4855574,26087.74534711747,48894007.18893381,9343.525653771598,16697.891501931124,14978732.298107754,33841005.54082144,214617.0607784053,401120048.48804796,79887.85973117461,134729.20104723098,128069308.00249064,273050740.4855574,26201.01122175931,49075585.2439035,9439.913951116738,16697.891501931124,15133253.680731717,33841005.54082144,0.12284379370538942,0.12300072908499834,0.12037017033240555,0.12393669206186024,0.12037017033240545,0.12393669206186024
STORIES_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,20860858.127240896,30627214328.1522,17590165.1095157,3270693.017725166,24493903073.53368,6133311254.61891,185861.9855142167,273230998.7908763,155986.77606236658,29875.209451850198,217208022.20086578,56022976.59001082,20827775.755163938,30581147880.790913,17557082.737438723,3270693.017725166,24447836626.172432,6133311254.618909,184565.58713584152,271425793.66477835,154690.37768399148,29875.209451850198,215402817.07476783,56022976.59001083,20859273.34535261,30625007555.57651,17588580.32762738,3270693.017725166,24491696300.957977,6133311254.618909,185857.58615480454,273224872.78339666,155982.3767029544,29875.209451850198,217201896.19338617,56022976.59001083,20884723.59158193,30660446442.048447,17614030.573856696,3270693.017725166,24527135187.42995,6133311254.618909,187341.60652967336,275291337.25345016,157466.39707782326,29875.209451850198,219268360.6634395,56022976.59001083,0.008909604023983612,0.008921183489408157,0.008867840358018178,0.009134213847017968,0.00886784035801811,0.009134213847017908
