mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,19084286.403093234,28153378787.466217,15813593.385368135,3270693.017725166,22020067532.84735,6133311254.61891,10195814.12305414,14941953481.698383,8653594.90461157,1542219.218442574,12049933216.17615,2892020265.522273,19084286.40309323,28153378787.46621,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,6478707.693497965,9452179503.720295,5586482.129361552,892225.564136392,7779048743.811077,1673130759.9092572,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,8811572.561620766,12913756810.866505,7477889.261566741,1333683.3000540482,10412789966.840305,2500966844.0262365,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,15411160.878847454,22635454189.91381,12975633.873714639,2435527.005132868,18068273745.110394,4567180444.80348,0.5342517874496776,0.5307339340864652,0.5472250799504238,0.47152674068910905,0.547225079950425,0.47152674068910716
FS_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5247587.618506234,8375879700.957938,3033768.799446209,2213818.819060005,4224453747.79039,4151425953.1674423,2820590.9939768324,4494269951.996053,1646785.4038701728,1173805.590106675,2293111054.624805,2201158897.3712573,5247587.618506233,8375879700.957941,3033768.799446209,2213818.819060005,4224453747.790389,4151425953.1674438,1739667.4911561515,2762473537.4656067,1035323.151497612,704344.3396585439,1441663836.847644,1320809700.617961,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674438,2406577.901854607,3841821554.54708,1390087.104153629,1016490.7977009846,1935664536.4567337,1906157018.0903535,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674433,4453023.329695726,7108696973.376459,2572230.266127494,1880793.0635682656,3581771883.838283,3526925089.5382104,0.5375024104465996,0.5365728869627926,0.5428183598469273,0.5302175498738767,0.5428183598469322,0.5302175498738749
FS_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,43580088.476446986,66239724065.74475,32072310.190088265,11507778.286358198,44659959258.44714,21579764807.29752,23111919.76921191,34937127163.86067,17406536.204378605,5705383.564833326,24238204018.07123,10698923145.788742,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,14154994.841442596,21253506258.68453,10958763.153870435,3196231.6875720965,15259827342.467754,5993678916.216353,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,19038742.96406265,28863772905.461765,14165143.559433468,4873599.404629141,19724638808.521294,9139134096.939945,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,36568477.575831175,55368267038.23487,27355750.08275853,9212727.493072882,38092257057.23593,17276009980.997795,0.5303320983779743,0.5274346724208061,0.5427278578067002,0.49578497455036363,0.5427278578066936,0.4957849745503594
FS_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3271434.6730137835,5230117886.101126,1873792.4851360517,1397642.1878777146,2609213229.3863235,2620904656.7148166,1441847.8710385244,2293504895.1711016,849903.2738285508,591944.5972099749,1183470893.0488486,1110034002.1222546,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,832442.3703083805,1324765731.8830607,489393.6562730343,343048.7140353472,681469486.3250108,643296245.5580485,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,1139465.3649788685,1816214395.9913816,663997.4007427285,475467.9642361399,924601211.7346361,891613184.2567469,3271434.673013784,5230117886.101125,1873792.4851360507,1397642.1878777146,2609213229.3863235,2620904656.7148166,2520409.743558036,4005284840.2011952,1493654.8604114926,1026754.8831465485,2079880271.074867,1925404569.1263332,0.4407387018705874,0.43851877627194963,0.4535738511977442,0.4235308595748875,0.45357385119774063,0.4235308595748886
FS_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3735168.792952072,5891198667.383912,1515984.496909516,2219184.296042562,2192098692.0092235,3699099975.374757,2066001.8299620873,3260199273.9010096,831048.2338023855,1234953.5961596929,1201687583.2362235,2058511690.6647806,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,1705417.9829080685,2691991939.5576887,682370.7764444577,1023047.2064636038,986701440.2578611,1705290499.2998238,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2110479.4613049105,3328381796.327408,858012.9966096339,1252466.4646952716,1240678365.398315,2087703430.929086,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2346310.5674357777,3703591593.008075,939009.8684080446,1407300.6990277222,1357799046.439641,2345792546.568427,0.5531214101650366,0.5534016857979697,0.5481904567603161,0.5564898770967184,0.5481904567603142,0.5564898770967206
FS_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,714657.868011175,1146088090.1651304,204435.0004629716,510222.86754820484,295611002.6384612,850477087.5266709,352062.02438123454,564473795.2987933,101271.19414734337,250790.8302338902,146437152.01650473,418036643.2822889,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,295850.114396987,474452403.295545,84625.4842536758,211224.63014331044,122367619.01015793,352084784.2853875,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,361102.95570416085,578593951.8284304,105571.8055496025,255531.15015455763,152655793.86208475,425938157.96634597,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,398986.6433871291,639702583.5931823,114801.51787556909,284185.12551155884,166001867.22801867,473700716.3651639,0.49263016632138923,0.49252217184934094,0.4953711151123859,0.491531928858904,0.49537111511238513,0.4915319288589057
FS_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,ACTIVE,35703411.29730624,54904014120.05155,20866488.224879414,14836923.072427187,30172737015.340702,24731277104.711857,19174001.169645477,29452389654.73532,11355526.75869674,7818474.410948709,16419980155.179983,13032409499.55508,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,15728769.066349002,24168039832.67781,9280147.938207308,6448621.128141652,13419002765.837967,10749037066.839653,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340702,24731277104.711853,19384572.962555595,29735498712.52378,11662872.111794382,7721700.85076122,16864398516.907223,12871100195.61631,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,21948068.444316756,33728604271.408287,12930135.773131462,9017932.671185277,18696849323.700424,15031754947.707542,0.5370355513085698,0.5364341774780905,0.5441992268328785,0.5269606354890722,0.5441992268328718,0.5269606354890632
FS_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199706,398446497.3314982,224396.35303129122,354040809.8787168,90543.51983949952,133852.83319179175,130925040.33827502,223115769.540442,402606.1582332535,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,175387.0444172196,277111643.4714285,68979.38693430249,106407.65748291716,99743515.96770158,177368127.50372705,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,242319.10910347773,382289993.3543313,97903.90331561884,144415.205787859,141568082.5485216,240721910.80580992,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199715,398446497.3314983,262266.46157762443,413975198.55537796,104986.87727283865,157279.58430478594,151809993.31925136,262165205.23612678,0.5573594651805728,0.5575760575022721,0.5535529226359185,0.5599641885038699,0.5535529226359188,0.5599641885038705
FS_ONLY,SSP585,USA,Alaska,HABITAT,ACTIVE,8039127.18787213,32391403500.657925,5725828.614037665,2313298.5738343997,20209783462.989143,12181620037.668865,2418824.530445232,9721411287.117424,1736941.955621774,681882.5748234545,6130679623.353743,3590731663.763726,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,2360612.105606934,9464560951.189812,1708323.4934907155,652288.6121162181,6029668405.2927475,3434892545.89709,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,2412792.491465953,9700598945.260399,1730634.4867512793,682158.0047146699,6108416892.722975,3592182052.537469,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,2501473.666719632,10088743932.243652,1776041.8503571493,725431.8163624762,6268685920.658956,3820058011.584752,0.3008814855043323,0.30012318814527333,0.30335206879287646,0.2947663490291279,0.30335206879287263,0.2947663490291285
FS_ONLY,SSP585,USA,Alaska,HABITAT,NOT_ACTIVE,1959750.8451847192,7462992531.76967,1645356.9223082068,314393.9228765129,5807422708.681193,1655569823.0884876,445205.48452392744,1668617380.4034896,389209.1291103986,55996.355413529025,1373745662.2183075,294871718.18517923,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,422501.9100176939,1578802865.0363615,372080.76094081486,50421.14907687903,1313289676.6980658,265513188.3382939,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,438215.19761910784,1640794121.2826219,384033.2852283915,54181.912390716345,1355477095.143639,285317026.13897836,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,481264.0821357544,1814011977.4339988,414830.2857884663,66433.79634728812,1464177643.9345655,349834333.4994302,0.22717453375149022,0.22358556213211392,0.23654996908779666,0.17810889886546302,0.23654996908779716,0.17810889886546258
FS_ONLY,SSP585,USA,Alaska,OSM,ACTIVE,9493499.131232996,40649620723.05457,5380486.505407705,4113012.62582524,18990870060.839138,21658750662.215446,1980309.1220090555,8562128712.109211,1074681.995291715,905627.1267173442,3793178573.869835,4768950138.239384,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,1858547.4566752447,8073883251.9616785,986599.2658102927,871948.190864956,3482283328.8944054,4591599923.067298,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,2043770.4840229542,8797474776.916552,1131604.2868373666,912166.1971855919,3994090487.917419,4803384288.999132,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,2115417.072305414,9119793243.111298,1163260.7447279228,952156.327577497,4105824562.1097364,5013968681.001581,0.2085963346743212,0.21063243788774566,0.19973695579602263,0.22018583678323575,0.19973695579602255,0.22018583678323642
FS_ONLY,SSP585,USA,Alaska,OSM,NOT_ACTIVE,2914557.495417536,11461200971.384743,2238400.009960436,676157.4854571009,7900617107.879681,3560583863.505058,649812.2096046435,2506686596.9485674,527069.8146544138,122742.39495023072,1860336301.0078018,646350295.9407626,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,569917.0441995801,2191630077.0433116,466214.8187563468,103702.22544323339,1645543583.194727,546086493.8485821,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,630359.7124860932,2427854999.433156,513475.89646761137,116883.81601848209,1812355447.669765,615499551.7633864,2914557.4954175362,11461200971.384743,2238400.0099604353,676157.4854571009,7900617107.879681,3560583863.505057,765258.4544344317,2964102479.7897854,613754.8504035153,151503.60403091757,2166298270.8920965,797804208.8976842,0.22295398551111864,0.21871063976689953,0.23546721421955763,0.1815292998897343,0.23546721421955702,0.18152929988973548
